date,Open,High,Low,Close,Volume,Adj Close
2014-06-01,1020.0,1025.1500244140625,1019.5999755859375,1020.2000122070312,0.0,1020.2000122070312
2014-06-02,1022.9000244140625,1025.5799560546875,1021.2000122070312,1023.4000244140625,0.0,1023.4000244140625
2014-06-03,1022.2999877929688,1026.4200439453125,1022.0999755859375,1022.2999877929688,0.0,1022.2999877929688
2014-06-04,1025.18994140625,1025.530029296875,1017.9000244140625,1025.989990234375,0.0,1025.989990234375
2014-06-05,1019.4000244140625,1021.0800170898438,1016.1500244140625,1019.4000244140625,0.0,1019.4000244140625
2014-06-08,1018.7999877929688,1019.0,1014.0,1019.0,0.0,1019.0
2014-06-09,1016.530029296875,1017.5800170898438,1013.6500244140625,1016.7899780273438,0.0,1016.7899780273438
2014-06-10,1016.4400024414062,1023.5999755859375,1014.25,1016.1900024414062,0.0,1016.1900024414062
2014-06-11,1017.1300048828125,1018.4299926757812,1014.6500244140625,1017.5999755859375,0.0,1017.5999755859375
2014-06-12,1017.72998046875,1020.5,1015.5999755859375,1017.3400268554688,0.0,1017.3400268554688
2014-06-15,1017.2999877929688,1021.97998046875,1016.0499877929688,1017.2999877929688,0.0,1017.2999877929688
2014-06-16,1020.97998046875,1024.300048828125,1018.7999877929688,1019.5,0.0,1019.5
2014-06-17,1023.1300048828125,1023.4299926757812,1020.3499755859375,1023.760009765625,0.0,1023.760009765625
2014-06-18,1017.72998046875,1022.25,1015.5499877929688,1017.8599853515625,0.0,1017.8599853515625
2014-06-19,1019.72998046875,1021.7999877929688,1016.75,1019.22998046875,0.0,1019.22998046875
2014-06-22,1020.7000122070312,1020.9000244140625,1016.4000244140625,1020.5,0.0,1020.5
2014-06-23,1018.530029296875,1018.530029296875,1015.75,1018.0900268554688,0.0,1018.0900268554688
2014-06-24,1019.1799926757812,1021.280029296875,1017.6500244140625,1018.5499877929688,0.0,1018.5499877929688
2014-06-25,1017.8300170898438,1017.8800048828125,1014.1500244140625,1018.280029296875,0.0,1018.280029296875
2014-06-26,1015.72998046875,1016.0,1011.5999755859375,1015.5999755859375,0.0,1015.5999755859375
2014-06-29,1013.4000244140625,1013.5800170898438,1010.0,1013.2999877929688,0.0,1013.2999877929688
2014-06-30,1011.780029296875,1012.3300170898438,1009.0499877929688,1011.0,0.0,1011.0
2014-07-01,1010.530029296875,1010.530029296875,1007.1500244140625,1010.530029296875,0.0,1010.530029296875
2014-07-02,1009.3300170898438,1010.530029296875,1003.3499755859375,1008.7999877929688,0.0,1008.7999877929688
2014-07-03,1009.030029296875,1009.780029296875,1006.75,1008.719970703125,0.0,1008.719970703125
2014-07-06,1008.7999877929688,1010.9000244140625,1008.25,1008.7999877929688,0.0,1008.7999877929688
2014-07-07,1010.5999755859375,1011.5,1008.9500122070312,1010.5999755859375,0.0,1010.5999755859375
2014-07-08,1010.5999755859375,1011.9000244140625,1010.0,1010.7999877929688,0.0,1010.7999877929688
2014-07-09,1008.5,1012.7000122070312,1008.5,1011.0,0.0,1011.0
2014-07-10,1012.2999877929688,1019.5,1012.2999877929688,1012.2000122070312,0.0,1012.2000122070312
2014-07-13,1017.0499877929688,1019.4299926757812,1016.0,1018.5,0.0,1018.5
2014-07-14,1019.530029296875,1028.4599609375,1018.0,1018.2000122070312,0.0,1018.2000122070312
2014-07-15,1027.9300537109375,1035.9000244140625,1026.5699462890625,1025.9000244140625,0.0,1025.9000244140625
2014-07-16,1029.1800537109375,1033.3199462890625,1024.800048828125,1031.0999755859375,0.0,1031.0999755859375
2014-07-17,1028.199951171875,1034.72998046875,1026.949951171875,1028.0,0.0,1028.0
2014-07-20,1028.0,1031.0,1024.800048828125,1027.9000244140625,0.0,1027.9000244140625
2014-07-21,1023.6500244140625,1026.22998046875,1021.9500122070312,1026.0,0.0,1026.0
2014-07-22,1023.3900146484375,1024.5,1020.2999877929688,1022.5999755859375,0.0,1022.5999755859375
2014-07-23,1024.6300048828125,1029.9300537109375,1023.6500244140625,1022.9000244140625,0.0,1022.9000244140625
2014-07-24,1031.280029296875,1031.8299560546875,1024.3199462890625,1028.4000244140625,0.0,1028.4000244140625
2014-07-27,1025.0999755859375,1026.530029296875,1023.510009765625,1025.0999755859375,0.0,1025.0999755859375
2014-07-28,1025.1300048828125,1026.5,1022.0999755859375,1025.6300048828125,0.0,1025.6300048828125
2014-07-29,1026.3199462890625,1028.199951171875,1020.0,1023.7999877929688,0.0,1023.7999877929688
2014-07-30,1027.3800048828125,1031.8199462890625,1023.4500122070312,1023.5999755859375,0.0,1023.5999755859375
2014-07-31,1032.22998046875,1038.25,1029.199951171875,1032.3900146484375,0.0,1032.3900146484375
2014-08-03,1036.5999755859375,1037.4000244140625,1029.22998046875,1036.699951171875,0.0,1036.699951171875
2014-08-04,1031.030029296875,1034.300048828125,1026.800048828125,1032.199951171875,0.0,1032.199951171875
2014-08-05,1034.47998046875,1037.75,1031.25,1026.199951171875,0.0,1026.199951171875
2014-08-06,1032.780029296875,1039.97998046875,1029.5,1032.739990234375,0.0,1032.739990234375
2014-08-07,1036.0799560546875,1041.1300048828125,1029.6500244140625,1037.3599853515625,0.0,1037.3599853515625
2014-08-10,1035.9000244140625,1036.4000244140625,1028.22998046875,1036.0,0.0,1036.0
2014-08-11,1029.1800537109375,1029.8800048828125,1024.550048828125,1030.0,0.0,1030.0
2014-08-12,1028.1800537109375,1030.5999755859375,1024.9000244140625,1026.199951171875,0.0,1026.199951171875
2014-08-13,1029.1800537109375,1031.0799560546875,1018.25,1029.0999755859375,0.0,1029.0999755859375
2014-08-14,1020.2000122070312,1020.97998046875,1014.6500244140625,1020.2000122070312,0.0,1020.2000122070312
2014-08-17,1020.5999755859375,1020.7000122070312,1015.5999755859375,1020.7000122070312,0.0,1020.7000122070312
2014-08-18,1016.6300048828125,1019.3499755859375,1010.0999755859375,1016.7899780273438,0.0,1016.7899780273438
2014-08-19,1016.7999877929688,1022.5800170898438,1016.7999877929688,1016.7999877929688,0.0,1016.7999877929688
2014-08-20,1022.7000122070312,1024.4300537109375,1020.9500122070312,1021.7000122070312,0.0,1021.7000122070312
2014-08-21,1022.7000122070312,1022.7000122070312,1015.2999877929688,1022.7000122070312,0.0,1022.7000122070312
2014-08-24,1020.0999755859375,1022.8300170898438,1016.0,1020.0999755859375,0.0,1020.0999755859375
2014-08-25,1019.0,1019.1300048828125,1014.6500244140625,1019.0,0.0,1019.0
2014-08-26,1013.2999877929688,1017.3499755859375,1012.0499877929688,1015.7000122070312,0.0,1015.7000122070312
2014-08-27,1014.47998046875,1015.9199829101562,1011.25,1013.2000122070312,0.0,1013.2000122070312
2014-08-28,1015.280029296875,1016.6300048828125,1011.75,1014.2000122070312,0.0,1014.2000122070312
2014-08-31,1013.5999755859375,1015.6300048828125,1011.0499877929688,1013.5999755859375,0.0,1013.5999755859375
2014-09-01,1012.4299926757812,1019.4400024414062,1010.8499755859375,1011.7999877929688,0.0,1011.7999877929688
2014-09-02,1018.97998046875,1021.8300170898438,1014.4000244140625,1017.5,0.0,1017.5
2014-09-03,1018.97998046875,1020.9000244140625,1015.0499877929688,1019.0999755859375,0.0,1019.0999755859375
2014-09-04,1021.5,1027.1300048828125,1019.75,1017.9000244140625,0.0,1017.9000244140625
2014-09-07,1023.5,1027.800048828125,1022.6500244140625,1023.5,0.0,1023.5
2014-09-08,1023.2999877929688,1035.5,1022.25,1023.5,0.0,1023.5
2014-09-09,1033.5,1036.9000244140625,1024.0999755859375,1033.5,0.0,1033.5
2014-09-10,1030.800048828125,1038.550048828125,1030.550048828125,1033.5,0.0,1033.5
2014-09-11,1036.1800537109375,1040.6300048828125,1032.800048828125,1035.0,0.0,1035.0
2014-09-14,1009.2000122070312,1040.9300537109375,1009.2000122070312,1009.0999755859375,0.0,1009.0999755859375
2014-09-15,1036.9300537109375,1037.800048828125,1031.4000244140625,1037.4000244140625,0.0,1037.4000244140625
2014-09-16,1031.47998046875,1036.5999755859375,1030.9000244140625,1034.9000244140625,0.0,1034.9000244140625
2014-09-17,1042.22998046875,1046.6500244140625,1038.550048828125,1033.5999755859375,0.0,1033.5999755859375
2014-09-18,1041.800048828125,1047.4300537109375,1036.0,1042.5999755859375,0.0,1042.5999755859375
2014-09-21,1022.7999877929688,1044.25,1022.2000122070312,1022.7999877929688,0.0,1022.7999877929688
2014-09-22,1043.030029296875,1044.72998046875,1036.4000244140625,1039.800048828125,0.0,1039.800048828125
2014-09-23,1039.9000244140625,1041.3800048828125,1036.31005859375,1038.800048828125,0.0,1038.800048828125
2014-09-24,1042.030029296875,1045.0,1039.0,1038.699951171875,0.0,1038.699951171875
2014-09-25,1043.22998046875,1048.25,1040.4000244140625,1042.5999755859375,0.0,1042.5999755859375
2014-09-28,1025.699951171875,1056.739990234375,1025.4000244140625,1026.0,0.0,1026.0
2014-09-29,1055.97998046875,1058.449951171875,1050.050048828125,1052.199951171875,0.0,1052.199951171875
2014-09-30,1058.0799560546875,1064.719970703125,1054.0,1053.9000244140625,0.0,1053.9000244140625
2014-10-01,1060.3299560546875,1063.780029296875,1054.0,1061.800048828125,0.0,1061.800048828125
2014-10-02,1060.300048828125,1074.719970703125,1059.3499755859375,1060.199951171875,0.0,1060.199951171875
2014-10-05,1060.0999755859375,1071.1300048828125,1059.3499755859375,1060.0999755859375,0.0,1060.0999755859375
2014-10-06,1064.3299560546875,1070.5999755859375,1061.75,1067.9000244140625,0.0,1067.9000244140625
2014-10-07,1066.47998046875,1077.0999755859375,1066.47998046875,1068.699951171875,0.0,1068.699951171875
2014-10-08,1074.199951171875,1074.5999755859375,1059.260009765625,1074.0699462890625,0.0,1074.0699462890625
2014-10-09,1070.22998046875,1074.949951171875,1067.0999755859375,1062.5,0.0,1062.5
2014-10-12,1052.0,1072.530029296875,1052.0,1051.9000244140625,0.0,1051.9000244140625
2014-10-13,1063.780029296875,1067.5699462890625,1060.43994140625,1065.5,0.0,1065.5
2014-10-14,1066.530029296875,1068.5799560546875,1057.18994140625,1064.199951171875,0.0,1064.199951171875
2014-10-15,1059.3299560546875,1067.02001953125,1056.3499755859375,1059.699951171875,0.0,1059.699951171875
2014-10-16,1061.72998046875,1065.8299560546875,1058.800048828125,1060.0,0.0,1060.0
2014-10-19,1062.9000244140625,1062.9000244140625,1056.22998046875,1063.0,0.0,1063.0
2014-10-20,1055.97998046875,1056.280029296875,1050.5999755859375,1054.9000244140625,0.0,1054.9000244140625
2014-10-21,1055.1800537109375,1055.1800537109375,1048.969970703125,1054.0999755859375,0.0,1054.0999755859375
2014-10-22,1054.030029296875,1059.280029296875,1052.5400390625,1052.199951171875,0.0,1052.199951171875
2014-10-23,1060.5799560546875,1061.699951171875,1053.800048828125,1058.4000244140625,0.0,1058.4000244140625
2014-10-27,1055.800048828125,1055.800048828125,1029.300048828125,1055.5999755859375,0.0,1055.5999755859375
2014-10-28,1050.6600341796875,1051.550048828125,1037.3800048828125,1049.510009765625,0.0,1049.510009765625
2014-10-29,1046.4000244140625,1048.52001953125,1042.030029296875,1045.56005859375,0.0,1045.56005859375
2014-10-30,1053.8299560546875,1058.3499755859375,1051.300048828125,1053.0999755859375,0.0,1053.0999755859375
2014-10-31,1053.81005859375,1074.050048828125,1051.550048828125,1053.800048828125,0.0,1053.800048828125
2014-11-03,1051.199951171875,1078.5999755859375,1050.5999755859375,1051.199951171875,0.0,1051.199951171875
2014-11-04,1080.4100341796875,1081.6800537109375,1074.0,1081.5999755859375,0.0,1081.5999755859375
2014-11-05,1077.0400390625,1092.4000244140625,1072.550048828125,1076.9000244140625,0.0,1076.9000244140625
2014-11-06,1087.4100341796875,1096.6300048828125,1080.1500244140625,1088.5,0.0,1088.5
2014-11-07,1091.06005859375,1094.8800048828125,1084.300048828125,1089.9000244140625,0.0,1089.9000244140625
2014-11-10,1064.199951171875,1089.1300048828125,1063.800048828125,1064.4000244140625,0.0,1064.4000244140625
2014-11-11,1088.7099609375,1097.530029296875,1086.5,1087.4000244140625,0.0,1087.4000244140625
2014-11-12,1096.9000244140625,1101.949951171875,1090.47998046875,1095.300048828125,0.0,1095.300048828125
2014-11-13,1093.4000244140625,1099.3299560546875,1088.9200439453125,1093.5,0.0,1093.5
2014-11-14,1096.81005859375,1105.5999755859375,1096.199951171875,1095.4000244140625,0.0,1095.4000244140625
2014-11-17,1099.800048828125,1099.800048828125,1092.06005859375,1100.0,0.0,1100.0
2014-11-18,1100.0799560546875,1101.3299560546875,1094.4000244140625,1100.0999755859375,0.0,1100.0999755859375
2014-11-19,1098.4000244140625,1112.760009765625,1098.4000244140625,1100.4000244140625,0.0,1100.4000244140625
2014-11-20,1113.4300537109375,1117.43994140625,1108.75,1113.0999755859375,0.0,1113.0999755859375
2014-11-21,1111.47998046875,1115.5400390625,1106.0,1111.9000244140625,0.0,1111.9000244140625
2014-11-24,1111.5999755859375,1117.43994140625,1109.199951171875,1111.699951171875,0.0,1111.699951171875
2014-11-25,1115.72998046875,1115.72998046875,1107.4100341796875,1113.5,0.0,1113.5
2014-11-26,1107.0,1108.9200439453125,1103.02001953125,1107.9000244140625,0.0,1107.9000244140625
2014-11-27,1102.699951171875,1103.6300048828125,1092.050048828125,1102.5,0.0,1102.5
2014-11-28,1101.030029296875,1112.050048828125,1100.8299560546875,1099.0999755859375,0.0,1099.0999755859375
2014-12-01,1088.5999755859375,1119.6300048828125,1088.199951171875,1088.5,0.0,1088.5
2014-12-02,1107.47998046875,1115.0699462890625,1103.550048828125,1108.5999755859375,0.0,1108.5999755859375
2014-12-03,1114.9599609375,1117.030029296875,1109.9000244140625,1113.2099609375,0.0,1113.2099609375
2014-12-04,1117.5,1118.5,1106.8499755859375,1114.699951171875,0.0,1114.699951171875
2014-12-05,1111.780029296875,1119.18994140625,1109.550048828125,1110.1400146484375,0.0,1110.1400146484375
2014-12-08,1119.5999755859375,1120.5,1111.199951171875,1119.5999755859375,0.0,1119.5999755859375
2014-12-09,1112.1300048828125,1114.6800537109375,1099.3800048828125,1111.4000244140625,0.0,1111.4000244140625
2014-12-10,1103.050048828125,1108.3800048828125,1097.949951171875,1102.5999755859375,0.0,1102.5999755859375
2014-12-11,1098.280029296875,1103.5999755859375,1094.699951171875,1100.4000244140625,0.0,1100.4000244140625
2014-12-12,1103.47998046875,1106.1600341796875,1099.0899658203125,1100.800048828125,0.0,1100.800048828125
2014-12-15,1103.0,1105.3800048828125,1097.3399658203125,1103.0999755859375,0.0,1103.0999755859375
2014-12-16,1096.199951171875,1097.4000244140625,1077.199951171875,1097.9000244140625,0.0,1097.9000244140625
2014-12-17,1080.5,1096.6500244140625,1078.800048828125,1079.5,0.0,1079.5
2014-12-18,1100.9300537109375,1105.699951171875,1091.97998046875,1098.9000244140625,0.0,1098.9000244140625
2014-12-19,1099.780029296875,1105.5,1095.0999755859375,1097.5,0.0,1097.5
2014-12-22,1099.199951171875,1099.300048828125,1093.739990234375,1099.300048828125,0.0,1099.300048828125
2014-12-23,1098.1400146484375,1105.0,1095.199951171875,1099.0999755859375,0.0,1099.0999755859375
2014-12-24,1105.8800048828125,1106.8299560546875,1097.550048828125,1106.0999755859375,0.0,1106.0999755859375
2014-12-25,1103.5,1103.800048828125,1098.0999755859375,1103.199951171875,0.0,1103.199951171875
2014-12-26,1102.1800537109375,1105.5999755859375,1093.25,1102.0999755859375,0.0,1102.0999755859375
2014-12-29,1105.699951171875,1105.699951171875,1095.5,1105.5999755859375,0.0,1105.5999755859375
2014-12-30,1099.0,1099.8800048828125,1091.75,1098.800048828125,0.0,1098.800048828125
2014-12-31,1095.4000244140625,1099.030029296875,1083.699951171875,1095.300048828125,0.0,1095.300048828125
2015-01-01,1092.699951171875,1099.030029296875,1091.9000244140625,1092.699951171875,0.0,1092.699951171875
2015-01-02,1093.5,1106.300048828125,1093.449951171875,1093.5999755859375,0.0,1093.5999755859375
2015-01-05,1110.4000244140625,1112.199951171875,1104.8900146484375,1111.0,0.0,1111.0
2015-01-06,1107.280029296875,1108.9300537109375,1095.4300537109375,1108.5,0.0,1108.5
2015-01-07,1098.030029296875,1103.4599609375,1094.550048828125,1097.300048828125,0.0,1097.300048828125
2015-01-08,1100.0999755859375,1100.8800048828125,1092.010009765625,1097.800048828125,0.0,1097.800048828125
2015-01-09,1095.5,1095.8800048828125,1085.18994140625,1094.300048828125,0.0,1094.300048828125
2015-01-12,1081.800048828125,1086.8800048828125,1080.050048828125,1081.800048828125,0.0,1081.800048828125
2015-01-13,1083.530029296875,1085.5799560546875,1075.800048828125,1081.4000244140625,0.0,1081.4000244140625
2015-01-14,1077.72998046875,1085.4200439453125,1075.300048828125,1077.0999755859375,0.0,1077.0999755859375
2015-01-15,1084.22998046875,1086.8800048828125,1072.699951171875,1082.0,0.0,1082.0
2015-01-16,1073.6500244140625,1080.72998046875,1073.0,1075.5,0.0,1075.5
2015-01-19,1078.0999755859375,1080.7099609375,1075.5699462890625,1078.0,0.0,1078.0
2015-01-20,1081.0799560546875,1089.449951171875,1078.199951171875,1079.0999755859375,0.0,1079.0999755859375
2015-01-21,1088.280029296875,1091.1300048828125,1079.010009765625,1086.699951171875,0.0,1086.699951171875
2015-01-22,1084.72998046875,1088.3800048828125,1079.219970703125,1081.9000244140625,0.0,1081.9000244140625
2015-01-23,1086.5999755859375,1086.780029296875,1072.75,1084.699951171875,0.0,1084.699951171875
2015-01-26,1082.9000244140625,1082.9000244140625,1074.699951171875,1084.5,0.0,1084.5
2015-01-27,1083.22998046875,1084.4300537109375,1073.3399658203125,1079.300048828125,0.0,1079.300048828125
2015-01-28,1077.8299560546875,1087.75,1076.0999755859375,1076.699951171875,0.0,1076.699951171875
2015-01-29,1086.739990234375,1097.050048828125,1084.1500244140625,1084.4000244140625,0.0,1084.4000244140625
2015-01-30,1098.5999755859375,1104.75,1089.3499755859375,1098.800048828125,0.0,1098.800048828125
2015-02-02,1099.0,1104.030029296875,1097.300048828125,1099.0,0.0,1099.0
2015-02-03,1098.5799560546875,1100.9300537109375,1094.6800537109375,1098.0999755859375,0.0,1098.0999755859375
2015-02-04,1091.1300048828125,1092.760009765625,1081.18994140625,1091.300048828125,0.0,1091.300048828125
2015-02-05,1090.4000244140625,1092.300048828125,1083.6700439453125,1087.5999755859375,0.0,1087.5999755859375
2015-02-06,1084.780029296875,1096.4000244140625,1072.239990234375,1084.800048828125,0.0,1084.800048828125
2015-02-09,1096.699951171875,1098.760009765625,1093.4100341796875,1096.699951171875,0.0,1096.699951171875
2015-02-10,1092.949951171875,1099.8499755859375,1087.199951171875,1094.0999755859375,0.0,1094.0999755859375
2015-02-11,1097.6800537109375,1108.9100341796875,1094.300048828125,1097.5999755859375,0.0,1097.5999755859375
2015-02-12,1104.5799560546875,1111.780029296875,1100.739990234375,1105.699951171875,0.0,1105.699951171875
2015-02-13,1101.1300048828125,1101.7099609375,1094.9000244140625,1101.199951171875,0.0,1101.199951171875
2015-02-16,1095.4000244140625,1103.75,1080.949951171875,1095.4000244140625,0.0,1095.4000244140625
